width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,slope,elevation_min,elevation_max,elevation_range,elevation_mean,relative_elevation_mean,relative_elevation_max,slope_r_mean,slope_r_max,local_slope_mean,local_slope_max,curvature_mean,curvature_max,local_curvature_mean,local_curvature_max,dist_along_range,channel_dist_along,ridge1_dist_along,floodplain1_dist_along,ridge2_dist_along,floodplain2_dist_along,channel_elevation,ridge1_elevation,floodplain1_elevation,ridge2_elevation,floodplain2_elevation,reach_id,node_id,discharge_value,corrected_discharge,XGB_depth,floodplain1_dist_to_river_center,floodplain2_dist_to_river_center,ridge1_slope,ridge2_slope,gamma1,gamma2,gamma_mean,a_b_1,a_b_2,a_b,corrected_denominator,superelevation1,superelevation2,superelevation_mean,lambda_original,flag_high_gamma,flag_low_superelevation,flag_single_side,geometry,river_name,median_ortho_height,wse_is2,interpolated_wse,lower_ridge,single_side_measurement,partial_data_flag,lambda,lambda_diff,is_reflected
162.0,2839.387755102041,1.1047570759794605,664.0,699716,3,3,22765.451361083982,1945.9337967556753,0.0023263242633279,372.98,451.37,78.38999999999999,411.2065648148149,38.2265648148148,78.38999999999999,0.0086580166821125,0.1993333333335273,0.0022619709607647,0.1986666666668587,-4.122861268544983e-08,0.006622222222235,-1.443001442724555e-07,0.006622222222235,32370.00000000024,16474.450451613026,18361.2385806453,20854.4943225808,14789.818193548495,7040.509806451664,400.0,417.0545414623665,407.3238940215102,414.16,383.75509806451566,11542400021,11542400020411,163.132,786.9147957837986,1.8043346,4380.043870967773,9433.94064516136,0.0039027875373104,0.0039235632927174,1.6776627398139738,1.686593461869611,1.6821281008417923,9.163968928049036,7.559754356011286,8.36186164203016,15.087604642989447,0.6449431616951655,2.0152239308320024,1.3300835462635838,2.237370910214618,False,False,False,POINT (4009421.436597262 345531.17443111696),TURKWEL,400.1286722211966,400.1286722211966,400.5196660881938,414.16,False,False,2.2373709096372787,-5.773395095332035e-10,False
137.5,117.80555555555556,1.1047570759794605,137.5,699900,1,3,22765.163439941407,1945.9337967556755,0.0023263242633279,391.64,427.64,36.0,408.7955943293348,17.155594329334804,36.0,0.0088144104803495,0.20733333333348,0.0003813682678309,0.20733333333348,-3.7644201579518035e-07,0.0064666666666501,3.7644201575209713e-07,0.0064666666666501,27479.99999999976,13871.313032257944,12555.582451612794,10667.795096774102,15358.66064516116,21079.22838709659,400.5,413.71689359139833,409.0133852903223,416.085803870968,398.4756378494623,11542400021,11542400020421,163.132,786.9147957837986,1.8794634,3203.517935483842,7207.915354838648,0.0024915456110714,0.0030783948050004,1.0710224925854428,1.3232870642877188,1.1971547784365808,6.836377583452246,8.096795327767946,7.466586455610097,14.033183432841328,0.3351704425147478,1.2548945936453215,0.7950325180800348,0.9517769783426486,False,False,False,POINT (4009233.20238701 345529.77656950604),TURKWEL,400.967654643178,400.967654643178,400.8681652983418,413.71689359139833,False,False,0.951776978031981,-3.1066760275422206e-10,False
140.0,247.3877551020408,1.1047570759794605,140.0,700112,1,1,22764.916650390624,1945.9337967556753,0.0023263242633279,390.99,434.97,43.98000000000002,410.9713597430407,19.981359743040674,43.98000000000002,0.0098692390139342,0.2486666666662739,0.0012325830653811,0.2486666666662739,7.987601335719213e-07,0.0061666666666391,9.895088222086456e-07,0.0077000000000173,27990.000000000407,14187.017419355048,12788.600903225995,10690.976129032417,15935.038064516364,19664.14877419384,400.5,413.517201806452,409.0,417.4200761290328,403.1326227096789,11542400021,11542400020431,163.132,786.9147957837986,1.8794634,3496.0412903226315,5477.131354838792,0.0021534841978757,0.003831329914246,0.9257025049444716,1.6469457739159534,1.2863241394302125,6.517223500994771,8.593812087924523,7.5555177944596466,14.20032671825345,0.3181054841960431,1.0061355420075255,0.6621205131017843,0.8517015995010243,False,False,False,POINT (4009038.192668744 345498.14254660177),TURKWEL,400.967654643178,400.967654643178,401.268312249489,413.517201806452,False,False,0.8517015992147434,-2.862808878845158e-10,False
121.0,112.58333333333331,1.1047570759794605,121.0,700296,1,1,22764.62872924805,1945.9337967556755,0.0023263242633279,381.73,417.34,35.60999999999996,404.6634572490706,22.933457249070617,35.60999999999996,0.0060512820512822,0.1656666666666355,-0.0010421836228292,0.1606666666666372,-6.487232573977165e-07,0.0055222222222201,-6.487232574374866e-07,0.0053555555555535,24179.999999999825,12306.215999999917,10745.799999999925,6718.919999999953,13665.287999999904,21517.703999999852,401.0,416.00080000000173,408.8574799999999,417.1871200000008,387.99459200000007,11542400021,11542400020441,163.132,786.9147957837986,2.2161436,5587.295999999964,9211.487999999936,0.001773909328867,0.0037176491918262,0.7625374316172756,1.5980786730513534,1.1803080523343146,6.491917943048574,7.02722597303861,6.759571958043592,14.980188893129764,0.4768511299131825,1.9487423161525712,1.212796723032877,1.431473738269034,False,False,False,POINT (4008843.1332845637 345484.3503186521),TURKWEL,401.6558841697839,401.6558841697839,401.6137711068715,416.00080000000173,False,False,1.4314737380403744,-2.2865953575035292e-10,False
105.0,136.13888888888889,1.1047570759794605,105.0,700499,1,2,22764.381939697265,1945.9337967556755,0.0023263242633279,382.74,422.63,39.889999999999986,408.7399714285714,25.999971428571417,39.889999999999986,0.0079146399618487,0.1829999999996119,-0.0013624225083465,0.1829999999996119,3.97962432277097e-07,0.0060999999999741,-4.934734161073922e-07,0.0060999999999741,20969.999999999774,10585.20503225795,11021.741806451497,11370.971225806332,,,401.5,404.8017828387085,403.8206474838709,,,11542400021,11542400020451,163.132,786.9147957837986,2.277896,785.7661935483811,,0.0028094292681318,,1.207668815744903,,1.207668815744903,1.2323969726885915,,1.2323969726885915,2.277896,0.4307199954860057,,0.4307199954860057,0.5201671083327212,False,False,True,POINT (4008662.866324054 345547.2922604056),TURKWEL,401.82313729535304,401.82313729535304,401.9945094718121,404.8017828387085,True,True,0.5201671068662345,-1.4664867098446164e-09,False
110.0,1071.142857142857,1.0256401059855662,664.0,700720,2,2,22764.135150146485,769.2350193687117,0.0023263242633279,380.19,424.41,44.22000000000003,409.0393188010899,28.84931880108992,44.22000000000003,0.0078663028649395,0.2093333333330278,-0.0015488858572074,0.1633333333339466,-4.5537340543212475e-08,0.0054444444444853,4.5537340506111896e-08,0.0069777777777443,21989.999999999887,11054.30206451607,11420.518322580583,11740.957548387034,,,402.0,405.9852338494621,404.3538301935483,,,11542400021,11542400020461,163.132,786.9147957837986,2.3186882,686.6554838709635,,0.0050911483970693,,2.1884947327962982,,2.1884947327962982,1.543535828406404,,1.543535828406404,3.578979855138982,0.4558292368064888,,0.4558292368064888,0.9975798868905368,False,False,True,POINT (4008467.574260927 345616.5220699083),TURKWEL,402.2386626332326,402.2386626332326,402.4062539943231,405.9852338494621,True,True,0.9975798838055574,-3.084979383061181e-09,False
88.5,415.8055555555555,1.03709007655085,664.0,700911,2,2,22763.847229003903,1226.8200404466695,0.0023263242633279,389.28,424.24,34.960000000000036,410.68489001692046,21.4048900169205,34.960000000000036,0.0081338983050854,0.194999999999786,-0.0014197740113002,0.1760000000001378,1.1318619132708428e-07,0.0058666666666758,-1.13186191329692e-07,0.0064999999999857,17700.000000000015,8934.579354838714,9229.35096774194,9413.583225806457,8602.961290322584,7939.725161290327,402.5,406.71847741935545,405.4078060215056,405.1006150537635,405.03150107526915,11542400021,11542400020471,163.132,786.9147957837986,3.3721614,479.0038709677429,994.8541935483864,0.0071142339810904,0.0001042071976551,3.058143739133431,0.0447947860484886,1.55146926259096,1.1710699787318186,0.6912999754864307,0.9311849771091248,3.3721614,0.3886739815744972,0.0204954538932593,0.2045847177338782,0.3174069028552766,False,False,False,POINT (4008272.2838458973 345685.17582753464),TURKWEL,,,402.7694392693072,405.1006150537635,False,False,0.3174069011599598,-1.695316831362703e-09,False
97.5,135.80555555555557,1.03709007655085,664.0,701113,2,2,22763.600439453126,1226.8200404466695,0.0023263242633279,383.47,424.32,40.849999999999966,410.4604915514593,26.990491551459268,40.849999999999966,0.0073743589743564,0.2233333333337053,-0.0017558974358985,0.1753333333324825,-1.5408320493871523e-06,0.0058444444443877,-1.54083204942911e-06,0.0068888888888661,19499.99999999989,9802.587096774136,9518.432258064458,9274.87096774188,10167.929032258004,10452.08387096768,403.0,407.1821612903228,405.2013655913978,406.3238451612892,405.7937483870967,11542400021,11542400020481,163.132,786.9147957837986,4.3696065,527.7161290322565,649.4967741935434,0.0081326375310664,0.0018655208362248,3.495917426159844,0.8019178003827324,2.1489176132712884,0.9219638872787198,0.7255352311503155,0.8237495592145176,4.3696065,0.4533121458248063,0.1213145335152131,0.2873133396700097,0.6174126985976722,False,False,False,POINT (4008092.096389462 345719.9146382092),TURKWEL,,,403.1535409737406,406.3238451612892,False,False,0.6174126961446804,-2.452991809676064e-09,False
105.0,119.44,1.0370900765508495,664.0,701305,2,2,22763.353649902343,1226.8200404466695,0.0023263242633279,383.43,444.87,61.44,413.2504992867332,29.82049928673323,61.44,0.0084023809523855,0.2230000000012244,-0.0022985714285686,0.2230000000012244,-5.404546174067154e-07,0.006655555555629,5.404546178559036e-07,0.0085888888889712,21000.00000000011,10556.632258064572,10818.929032258122,11256.090322580703,10250.619354838764,10032.038709677472,403.0,407.6174838709616,405.65796989247315,407.61022795699057,406.3061806451613,11542400021,11542400020491,163.132,786.9147957837986,2.277896,699.4580645161313,524.5935483870999,0.0044823592970919,0.0059659779341442,1.9267990141149565,2.564551308771424,2.2456751614431902,1.7994036291591362,1.7962182726785532,1.797810950918845,4.0952281716651555,0.478487130960451,0.3184309291609088,0.3984590300606799,0.8948095498534611,False,False,False,POINT (4007938.681188724 345840.34261872206),TURKWEL,,,403.5186277423109,407.61022795699057,False,False,0.8948095466600144,-3.193446618254825e-09,False
52.5,153.0,1.0144875418015615,52.5,701519,1,1,22763.14799194336,873.2419819629719,0.0023263242633279,403.5,426.63,23.129999999999995,413.97934285714285,10.479342857142855,23.129999999999995,0.0079178605539694,0.2143333333339183,-0.0021451766953222,0.2143333333339183,2.5542784192973053e-07,0.0071444444444834,2.554278412380152e-07,0.0071444444444834,10470.000000000036,5110.6659354838885,5372.213290322599,5677.351870967761,4870.914193548404,4718.344903225823,403.5,410.2420382365653,406.90264812903223,407.028227741936,406.67,11542400021,11542400020501,163.132,786.9147957837986,5.724435,566.6859354838725,392.3210322580653,0.0109438475119359,0.0023479675289215,4.704351703867939,1.0093036323159357,2.8568276680919373,1.1034258862856137,0.5420062993377841,0.8227160928116989,5.724435,0.5833571535938592,0.0625787072324152,0.3229679304131372,0.92266372305206,False,False,False,POINT (4007791.1892167013 345988.98910522804),TURKWEL,,,403.92554736978,407.028227741936,False,False,0.922663719510642,-3.5414180477033592e-09,False
42.0,227.38775510204076,1.0144875418015615,42.0,701713,1,1,22762.90120239258,873.241981962972,0.0023263242633279,404.0,422.92,18.920000000000016,413.2244642857143,9.224464285714284,18.920000000000016,0.0087144563918753,0.1629999999998167,-0.0018375149342906,0.1629999999998167,1.0391686649894458e-06,0.0054333333333211,1.0391686651422248e-06,0.0060222222222087,8369.99999999993,4103.027999999967,4416.6599999999635,4625.747999999962,3841.6679999999687,3702.27599999997,404.0,408.8211799999996,407.76,408.1583240000005,407.0413560000001,11542400021,11542400020511,163.132,786.9147957837986,5.8555465,522.7199999999957,400.7519999999968,0.0050752792839584,0.0080131427340683,2.1816731931850613,3.4445510715712464,2.813112132378154,0.7730691065996153,0.659867736446087,0.7164684215228512,5.8555465,0.1812264662230213,0.1907538433859903,0.1859901548045058,0.5232111642425415,False,False,False,POINT (4007595.849564996 346075.05120868457),TURKWEL,,,404.29443712552296,408.1583240000005,False,False,0.5232111609834464,-3.2590951049016326e-09,False
42.0,105.84,1.01915166981861,42.0,701898,1,1,22703.642578125,1385.2161906041797,0.0015837870219788,404.0,424.07,20.069999999999993,413.673950177936,9.673950177935945,20.069999999999993,0.0080130952380932,0.2133333333327375,-0.0019273809523829,0.2133333333327375,1.1947431300491835e-06,0.0071111111110714,1.1947431301389502e-06,0.0071111111110714,8400.000000000067,4170.193548387129,3907.8967741935794,3750.518709677449,4415.0038709677765,4607.354838709714,404.0,409.6225290322572,407.72,410.3515131182785,408.4389247311828,11542400031,11542400030011,159.35,767.1156297251629,6.016617,419.6748387096805,437.16129032258505,0.0120889084893611,0.0099432220154901,7.632912962158949,6.278130757168972,6.9555218596639605,0.8270951543322175,0.9482569242869138,0.8876760393095656,6.016617,0.3162124217408517,0.3178843504739782,0.3170483861074149,2.205236992965927,False,False,False,POINT (4007427.6951070298 346145.09549108305),TURKWEL,405.04778626260907,405.04778626260907,404.6462134389892,409.6225290322572,False,False,2.205236980141304,-1.2824623141227676e-08,False
108.0,1291.6326530612243,1.01915166981861,108.0,702124,1,2,22703.168671115687,1385.2161906041797,0.0015837870219788,379.58,426.7,47.120000000000005,410.2341747572815,30.654174757281577,47.120000000000005,0.0068666666666651,0.1573333333330671,-0.00218148148148,0.1573333333330671,-6.181424822798912e-08,0.0052444444444266,6.181424827959137e-08,0.0052444444444266,21599.999999999975,10723.354838709667,12656.856774193537,18862.049032258044,10498.529032258057,10228.738064516116,404.6266451612904,417.34400516128966,389.519153548387,408.3931354838708,408.1154683870966,11542400031,11542400030021,159.35,767.1156297251629,2.4522488,8138.694193548377,494.61677419355146,0.0044841240127985,0.0010291934458333,2.8312670520535064,0.6498307105379727,1.7405488812957397,4.999821877966171,1.349757485089541,3.174789681527856,7.785377361568749,3.5739888152699586,0.0356652072056111,1.8048270112377849,3.1413896378869928,False,False,False,POINT (4007247.8815965615 346242.99289172434),TURKWEL,405.05828028102303,405.05828028102303,405.0831929610115,408.3931354838708,False,False,3.1413896353422595,-2.5447333129591243e-09,False
105.5,159.55555555555554,1.01915166981861,510.0,702310,2,2,22702.505201302647,1385.2161906041797,0.0015837870219788,391.49,423.59,32.099999999999966,410.9725142045454,19.48251420454545,32.099999999999966,0.0073319108582269,0.2016666666668382,-0.0009440493124702,0.2016666666668382,-7.913896798992542e-08,0.0067222222222336,-2.057613169003278e-07,0.0067222222222336,21090.000000000007,10557.97148387097,11918.979483870971,17582.52890322581,8055.472903225807,6474.94748387097,404.5,418.0948290322583,400.3578179354846,423.49200494623665,419.2615791397849,11542400031,11542400030031,159.35,767.1156297251629,2.459515,7024.557419354842,4083.023999999999,0.0031317835831054,0.0026765946007385,1.9774019736520956,1.68999654852227,1.8336992610871827,5.144113870346736,7.338519563978468,6.2413167171626025,15.350618326928895,1.1554590648416072,0.275586671256787,0.7155228680491971,1.3120537549316482,False,False,False,POINT (4007052.96087459 346305.7097203677),TURKWEL,405.22442320088703,405.22442320088703,405.4427986623186,418.0948290322583,False,False,1.3120537544327944,-4.988538471195625e-10,False
75.0,572.2040816326531,1.0174950656994637,75.0,702524,1,1,22701.93651289147,1537.7724596926475,0.0015837870219788,404.5,423.69,19.19,413.7629940119761,9.262994011976048,19.19,0.0072799999999994,0.15133333333349,-0.0006933333333341,0.1473333333331998,2.449343130359117e-07,0.0047888888888987,-2.449343130967186e-07,0.005044444444445,15000.000000000058,7790.25806451616,8664.580645161324,11225.096774193593,7509.225806451643,7040.838709677448,405.5061505376366,420.5292258064517,407.6286881720432,408.1438279569855,408.63664516129035,11542400031,11542400030041,159.35,767.1156297251629,5.217202,3434.838709677433,749.419354838712,0.0050382567339053,-0.0010521579408287,3.1811453585536693,0.6643304473566042,1.9227379029551368,2.812559219073366,0.4386056179836277,1.6255824185284968,8.480993470694102,1.521111610212413,0.01,0.7655558051062065,1.471963164306159,False,False,False,POINT (4006857.9082501456 346321.80694350787),TURKWEL,405.8369189645366,405.8369189645366,405.85553341102445,408.1438279569855,False,False,1.4719631633050387,-1.0011202977722178e-09,False
67.0,899.25,1.0133535554015978,67.0,702708,1,1,22701.27304307843,1919.1631324138175,0.0015837870219788,405.0,423.02,18.019999999999985,414.9540492170023,9.954049217002238,18.019999999999985,0.0091591928251114,0.1939999999998527,-0.0004641255605372,0.1939999999998527,3.745318352090393e-07,0.0063333333333237,4.244694132689402e-07,0.0063333333333237,13380.000000000013,6837.4965161290365,2213.828903225808,459.0634838709675,7840.219612903231,9984.932903225814,405.0,422.5364562580645,418.31812696774193,422.1613227526891,409.5101341935485,11542400031,11542400030051,159.35,767.1156297251629,5.870297,6378.433032258069,3147.4363870967773,0.0024039277509067,0.0058987784569279,1.517835237659209,3.7244770761904102,2.6211561569248096,2.781586641286997,2.717682985054315,2.749634813170656,16.141175744486077,0.2613396543782493,0.7837835830182535,0.5225616186982514,1.369715604894701,False,False,False,POINT (4006662.9010746144 346354.1632012669),TURKWEL,406.17859147476554,406.17859147476554,406.2077137608907,422.1613227526891,False,False,1.3697156042235163,-6.711846634033235e-10,False
